Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed19_permuteFALSE_fold2,19,2,meta_aloneRFE,0.7192192192192193,NA,13,12,NA,39
Empirical,NEC_seed19_permuteFALSE_fold2,19,2,meta_dataGLM,0.8468468468468469,NA,17,16,NA,16
Empirical,NEC_seed19_permuteFALSE_fold2,19,2,meta_rfeglmnet4,0.8075075075075075,0.7656823435125322,29,172,NA,16
Empirical,NEC_seed19_permuteFALSE_fold2,19,2,meta_rfepls2,0.8396396396396396,0.7591480846197827,29,172,NA,16
Empirical,NEC_seed19_permuteFALSE_fold2,19,2,meta_rferanger1,0.7027027027027027,0.8867435848567924,29,172,NA,16
Empirical,NEC_seed19_permuteFALSE_fold2,19,2,meta_rferangerE5,0.6393393393393394,0.9210831097623551,29,172,NA,16
Empirical,NEC_seed19_permuteFALSE_fold2,19,2,meta_rfesvmRadial3,0.6636636636636637,0.8630817121383159,29,172,NA,16
Empirical,NEC_seed19_permuteFALSE_fold2,19,2,meta_rfeDCV-ridgeRegression,0.8138138138138138,0.7685337897602049,29,172,NA,16
Empirical,NEC_seed19_permuteFALSE_fold2,19,2,meta_rfeDCV-ridgeEnsemble,0.7273273273273273,0.8916187760527383,29,172,NA,16
Empirical,NEC_seed19_permuteFALSE_fold2,19,2,meta_rfeDCV,0.6393393393393394,0.9210831097623551,29,172,NA,16
Empirical,NEC_seed19_permuteFALSE_fold2,19,2,mbiome + meta_data_rfRFE,0.7183183183183184,NA,29,85,NA,85
