Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed1_permuteFALSE_fold3,1,3,meta_aloneRFE,0.7311688311688311,NA,16,15,NA,39
Empirical,NEC_seed1_permuteFALSE_fold3,1,3,meta_dataGLM,0.6022727272727273,NA,16,16,NA,16
Empirical,NEC_seed1_permuteFALSE_fold3,1,3,meta_rfeglmnet4,0.6405844155844156,0.8105373063802324,29,146,NA,16
Empirical,NEC_seed1_permuteFALSE_fold3,1,3,meta_rfepls2,0.5918831168831169,0.8178629717561006,29,146,NA,16
Empirical,NEC_seed1_permuteFALSE_fold3,1,3,meta_rferanger1,0.6561688311688312,0.8781020575941976,29,146,NA,16
Empirical,NEC_seed1_permuteFALSE_fold3,1,3,meta_rferangerE5,0.6792207792207792,0.9025569987399349,29,146,NA,16
Empirical,NEC_seed1_permuteFALSE_fold3,1,3,meta_rfesvmRadial3,0.6483766233766234,0.8183155618046591,29,146,NA,16
Empirical,NEC_seed1_permuteFALSE_fold3,1,3,meta_rfeDCV-ridgeRegression,0.6474025974025974,0.8206457507375992,29,146,NA,16
Empirical,NEC_seed1_permuteFALSE_fold3,1,3,meta_rfeDCV-ridgeEnsemble,0.6512987012987013,0.878794123409552,29,146,NA,16
Empirical,NEC_seed1_permuteFALSE_fold3,1,3,meta_rfeDCV,0.6792207792207792,0.9025569987399349,29,146,NA,16
Empirical,NEC_seed1_permuteFALSE_fold3,1,3,mbiome + meta_data_rfRFE,0.6362012987012987,NA,29,73,NA,73
