Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,SELBAL,0.632875504032258,NA,17,1,248.73699999999997,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,CLR-LASSO,0.6554939516129032,NA,25,25,0.3109999999999786,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,Coda-LASSO,0.6227948588709677,NA,82,1,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR/PLR_glmnet4,0.66015625,0.6756457644058451,128,3065,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR/PLR_pls2,0.7074092741935484,0.6807274434794597,128,3065,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR/PLR_ranger1,0.7209866431451613,0.6998863311867345,128,3065,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR/PLR_rangerE5,0.7139301915322581,0.6871735175666627,128,3065,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR/PLR_svmRadial3,0.7092993951612904,0.7091285842293907,128,3065,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR/PLR_DCV-ridgeRegression,0.6827746975806451,0.6973485072275395,128,3065,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR/PLR_DCV-ridgeEnsemble,0.7155367943548387,0.7093764770176061,128,3065,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR/PLR_DCV,0.7155367943548387,0.7093764770176061,128,3065,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR_glmnet4,0.6632434475806451,0.6647279579739257,128,127,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR_pls2,0.7212071572580645,0.6993315879908621,128,127,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR_ranger1,0.7004158266129032,0.6339640813935168,128,127,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR_rangerE5,0.6828377016129032,0.6321703050533696,128,127,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR_svmRadial3,0.6833417338709677,0.7025551173736657,128,127,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR_DCV-ridgeRegression,0.6880670362903226,0.6905233934971837,128,127,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR_DCV-ridgeEnsemble,0.704070060483871,0.687672872602308,128,127,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,ALR_DCV,0.7155367943548387,0.7093764770176061,128,127,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,PLR_glmnet4,0.6736391129032258,0.6861861928394186,128,3188,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,PLR_pls2,0.7132056451612904,0.7015588074559849,128,3188,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,PLR_ranger1,0.7261214717741935,0.6975904919453306,128,3188,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,PLR_rangerE5,0.7241368447580645,0.7006282248217732,128,3188,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,PLR_svmRadial3,0.7162928427419355,0.7154528659064949,128,3188,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,PLR_DCV-ridgeRegression,0.6999747983870968,0.7085091599708535,128,3188,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,PLR_DCV-ridgeEnsemble,0.7225302419354839,0.7190493422348261,128,3188,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,1,PLR_DCV,0.7225302419354839,0.7190493422348261,128,3188,1019.7120000000001,211
Empirical,cmg_YachidaS-2019_crc_seed7,7,2,SELBAL,0.6789457364341085,NA,32,1,303.2619999999997,210
Empirical,cmg_YachidaS-2019_crc_seed7,7,2,CLR-LASSO,0.6677209302325582,NA,27,27,0.31300000000010186,210
Empirical,cmg_YachidaS-2019_crc_seed7,7,2,Coda-LASSO,0.6758449612403101,NA,86,1,1196.1279999999997,210
Empirical,cmg_YachidaS-2019_crc_seed7,7,2,ALR/PLR_glmnet4,0.6955038759689922,0.626890120967742,128,3172,1196.1279999999997,210
Empirical,cmg_YachidaS-2019_crc_seed7,7,2,ALR/PLR_pls2,0.6749767441860465,0.6709929435483871,128,3172,1196.1279999999997,210
Empirical,cmg_YachidaS-2019_crc_seed7,7,2,ALR/PLR_ranger1,0.7355968992248062,0.6706149193548387,128,3172,1196.1279999999997,210
