Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,SELBAL,0.6255938984746187,NA,24,1,231.322,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,CLR-LASSO,0.6493498374593648,NA,23,23,0.26600000000001955,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,Coda-LASSO,0.6277819454863716,NA,113,1,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR/PLR_glmnet4,0.6626656664166042,0.5869625656041987,153,4272,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR/PLR_pls2,0.709739934983746,0.5846374167946748,153,4272,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR/PLR_ranger1,0.6802950737684421,0.5616539458525346,153,4272,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR/PLR_rangerE5,0.7019567391847962,0.5921498975934459,153,4272,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR/PLR_svmRadial3,0.7046761690422606,0.539872551843318,153,4272,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR/PLR_DCV-ridgeRegression,0.6997374343585897,0.5595958141321045,153,4272,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR/PLR_DCV-ridgeEnsemble,0.7054888722180546,0.5707005248335894,153,4272,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR/PLR_DCV,0.7019567391847962,0.5921498975934459,153,4272,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR_glmnet4,0.6673543385846462,0.5871135752688172,153,152,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR_pls2,0.6891722930732683,0.5381504416282643,153,152,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR_ranger1,0.7028007001750438,0.5929989519329237,153,152,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR_rangerE5,0.6892348087021756,0.5881526417690732,153,152,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR_svmRadial3,0.7099274818704676,0.5679143465181772,153,152,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR_DCV-ridgeRegression,0.7095523880970243,0.5567516321044548,153,152,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR_DCV-ridgeEnsemble,0.7150537634408602,0.5810111847158218,153,152,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR_DCV,0.7019567391847962,0.5921498975934459,153,152,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,PLR_glmnet4,0.6257189297324331,0.5882396473374296,10,16,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,PLR_pls2,0.6217179294823706,0.5588337653609832,10,16,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,PLR_ranger1,0.6371280320080019,0.5794760864695341,10,16,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,PLR_rangerE5,0.6431607901975493,0.5774879592293907,10,16,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,PLR_svmRadial3,0.6242185546386596,0.5761048707117256,10,16,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,PLR_DCV-ridgeRegression,0.6365966491622905,0.5852254544290835,10,16,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,PLR_DCV-ridgeEnsemble,0.6517254313578394,0.5964021697388633,10,16,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,PLR_DCV,0.6517254313578394,0.5964021697388633,10,16,956.354,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,SELBAL,0.658125,NA,35,1,483.03399999999874,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,CLR-LASSO,0.6478125,NA,25,25,0.4250000000010914,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,Coda-LASSO,0.66025,NA,85,1,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR/PLR_glmnet4,0.6540625,0.7063740694789082,70,955,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR/PLR_pls2,0.6645,0.7121995192307693,70,955,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR/PLR_ranger1,0.675,0.7142776830024814,70,955,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR/PLR_rangerE5,0.68325,0.6992216578784118,70,955,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR/PLR_svmRadial3,0.65925,0.694042726426799,70,955,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR/PLR_DCV-ridgeRegression,0.66525,0.7096405862282879,70,955,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR/PLR_DCV-ridgeEnsemble,0.6710625,0.7127306916873449,70,955,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR/PLR_DCV,0.675,0.7142776830024814,70,955,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR_glmnet4,0.6455,0.7065310949131514,70,69,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR_pls2,0.6820625,0.7131300403225806,70,69,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR_ranger1,0.6719375,0.682356932382134,70,69,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR_rangerE5,0.6585625,0.6787676411290322,70,69,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR_svmRadial3,0.667625,0.6685677729528536,70,69,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR_DCV-ridgeRegression,0.6744375,0.7076263957816378,70,69,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR_DCV-ridgeEnsemble,0.671375,0.7065504807692308,70,69,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR_DCV,0.675,0.7142776830024814,70,69,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,PLR_glmnet4,0.6260625,0.6969719292803971,40,331,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,PLR_pls2,0.6331875,0.6846638492555831,40,331,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,PLR_ranger1,0.66278125,0.6927894308312655,40,331,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,PLR_rangerE5,0.6565624999999999,0.6774988368486352,40,331,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,PLR_svmRadial3,0.64325,0.6905862282878412,40,331,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,PLR_DCV-ridgeRegression,0.641625,0.7011301954094293,40,331,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,PLR_DCV-ridgeEnsemble,0.650375,0.6951108870967742,40,331,990.4289999999983,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,PLR_DCV,0.641625,0.7011301954094293,40,331,990.4289999999983,213
