Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,SELBAL,0.6156123991935484,NA,49,1,514.344,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,CLR-LASSO,0.6398059475806451,NA,42,42,0.5769999999999982,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,Coda-LASSO,0.6358996975806451,NA,102,1,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR/PLR_glmnet4,0.6565650201612904,0.6306123591909882,39,334,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR/PLR_pls2,0.6554309475806451,0.667451639981882,39,334,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR/PLR_ranger1,0.6955645161290323,0.6587135422820907,39,334,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR/PLR_rangerE5,0.690366683467742,0.6632978049056678,39,334,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR/PLR_svmRadial3,0.6776083669354839,0.6618701750758202,39,334,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR/PLR_DCV-ridgeRegression,0.6665826612903226,0.665094012170625,39,334,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR/PLR_DCV-ridgeEnsemble,0.6786164314516129,0.6593906317696641,39,334,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR/PLR_DCV,0.6554309475806451,0.667451639981882,39,334,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR_glmnet4,0.6482484879032258,0.6246593628146047,68,67,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR_pls2,0.6740171370967742,0.6529425267832526,68,67,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR_ranger1,0.6820501512096774,0.7211113818976722,68,67,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR_rangerE5,0.6764112903225806,0.7160215484560243,68,67,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR_svmRadial3,0.6735131048387096,0.7092599157115287,68,67,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR_DCV-ridgeRegression,0.6616053427419355,0.6750205551616841,68,67,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR_DCV-ridgeEnsemble,0.6774823588709677,0.692636944149041,68,67,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR_DCV,0.6554309475806451,0.667451639981882,68,67,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,PLR_glmnet4,0.6565020161290323,0.6370663722478238,126,3160,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,PLR_pls2,0.6694178427419355,0.6639799100988617,126,3160,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,PLR_ranger1,0.6996912802419355,0.6750296942081216,126,3160,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,PLR_rangerE5,0.6926663306451613,0.6755822526487849,126,3160,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,PLR_svmRadial3,0.6804435483870968,0.6757666952223405,126,3160,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,PLR_DCV-ridgeRegression,0.6719380040322581,0.6560410020087439,126,3160,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,PLR_DCV-ridgeEnsemble,0.6867439516129032,0.6669612085942731,126,3160,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,PLR_DCV,0.6926663306451613,0.6755822526487849,126,3160,861.428,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,SELBAL,0.6193488372093023,NA,40,1,497.09699999999975,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,CLR-LASSO,0.6394418604651163,NA,36,36,0.5299999999988358,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,Coda-LASSO,0.6586046511627907,NA,132,1,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR/PLR_glmnet4,0.6506046511627906,0.6457913306451613,101,1863,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR/PLR_pls2,0.6811162790697675,0.6546118951612903,101,1863,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR/PLR_ranger1,0.7037519379844961,0.6285912298387096,101,1863,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR/PLR_rangerE5,0.7037209302325581,0.641696068548387,101,1863,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR/PLR_svmRadial3,0.6785116279069767,0.6595262096774194,101,1863,563.8270000000011,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR/PLR_DCV-ridgeRegression,0.6693333333333333,0.6610383064516129,101,1863,563.8270000000011,215
