Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,mbiomeHD_cdiSchubert_16s_seed2,2,1,SELBAL,0.9249792760431058,NA,10,1,30.458000000000002,84
Empirical,mbiomeHD_cdiSchubert_16s_seed2,2,1,CLR-LASSO,0.987012987012987,NA,22,22,0.16600000000000392,84
Empirical,mbiomeHD_cdiSchubert_16s_seed2,2,1,Coda-LASSO,0.9836971539099199,NA,6,1,26.394,84
Empirical,mbiomeHD_cdiSchubert_16s_seed2,2,1,ALR/PLR_glmnet4,0.9936446532191213,0.9894091415830546,63,825,26.394,84
Empirical,mbiomeHD_cdiSchubert_16s_seed2,2,1,ALR/PLR_pls2,0.9919867366675877,0.9821187584345479,63,825,26.394,84
Empirical,mbiomeHD_cdiSchubert_16s_seed2,2,1,ALR/PLR_ranger1,0.9914340978170766,0.9892771225723171,63,825,26.394,84
Empirical,mbiomeHD_cdiSchubert_16s_seed2,2,1,ALR/PLR_rangerE5,0.9921248963802155,0.9878322478436895,63,825,26.394,84
Empirical,mbiomeHD_cdiSchubert_16s_seed2,2,1,ALR/PLR_svmRadial3,0.9906051395413098,0.9921375344716306,63,825,26.394,84
Empirical,mbiomeHD_cdiSchubert_16s_seed2,2,1,ALR/PLR_DCV-ridgeRegression,0.9908814589665653,0.9910080384908759,63,825,26.394,84
Empirical,mbiomeHD_cdiSchubert_16s_seed2,2,1,ALR/PLR_DCV-ridgeEnsemble,0.9933683337938657,0.9949539400340316,63,825,26.394,84
Empirical,mbiomeHD_cdiSchubert_16s_seed2,2,1,ALR/PLR_DCV,0.9933683337938657,0.9949539400340316,63,825,26.394,84
Empirical,mbiomeHD_cdiSchubert_16s_seed2,2,1,ALR_glmnet4,0.9925393755180989,0.9781581881124215,52,51,26.394,84
Empirical,mbiomeHD_cdiSchubert_16s_seed2,2,1,ALR_pls2,0.9928156949433545,0.9887197089714252,52,51,26.394,84
Empirical,mbiomeHD_cdiSchubert_16s_seed2,2,1,ALR_ranger1,0.9964078474716772,0.9762512468462126,52,51,26.394,84
