Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YachidaS-2019_crc_seed2,2,1,SELBAL,0.6029147286821706,NA,43,1,375.102,210
Empirical,cmg_YachidaS-2019_crc_seed2,2,1,CLR-LASSO,0.6707596899224806,NA,29,29,0.39699999999999136,210
Empirical,cmg_YachidaS-2019_crc_seed2,2,1,Coda-LASSO,0.6340465116279069,NA,92,1,652.759,210
Empirical,cmg_YachidaS-2019_crc_seed2,2,1,glmnet4,0.6568062015503876,0.6544228830645161,92,92,652.759,210
Empirical,cmg_YachidaS-2019_crc_seed2,2,1,pls2,0.6927751937984497,0.7035030241935484,92,92,652.759,210
Empirical,cmg_YachidaS-2019_crc_seed2,2,1,ranger1,0.6552558139534884,0.7140246975806452,92,92,652.759,210
Empirical,cmg_YachidaS-2019_crc_seed2,2,1,rangerE5,0.6575503875968992,0.703125,92,92,652.759,210
Empirical,cmg_YachidaS-2019_crc_seed2,2,1,svmRadial3,0.6487441860465116,0.7028729838709677,92,92,652.759,210
Empirical,cmg_YachidaS-2019_crc_seed2,2,1,DCV-ridgeRegression,0.6703875968992248,0.7072832661290323,92,92,652.759,210
Empirical,cmg_YachidaS-2019_crc_seed2,2,1,DCV-ridgeEnsemble,0.6630077519379844,0.7154737903225806,92,92,652.759,210
Empirical,cmg_YachidaS-2019_crc_seed2,2,1,DCV,0.6630077519379844,0.7154737903225806,92,92,652.759,210
Empirical,cmg_YachidaS-2019_crc_seed2,2,2,SELBAL,0.6613533266129032,NA,39,1,301.73799999999983,207
Empirical,cmg_YachidaS-2019_crc_seed2,2,2,CLR-LASSO,0.6165574596774194,NA,23,23,0.27700000000004366,207
Empirical,cmg_YachidaS-2019_crc_seed2,2,2,Coda-LASSO,0.6537298387096774,NA,84,1,852.9930000000004,207
Empirical,cmg_YachidaS-2019_crc_seed2,2,2,glmnet4,0.5706905241935484,0.6710564860766475,84,84,852.9930000000004,207
Empirical,cmg_YachidaS-2019_crc_seed2,2,2,pls2,0.5659022177419355,0.674655054846587,84,84,852.9930000000004,207
Empirical,cmg_YachidaS-2019_crc_seed2,2,2,ranger1,0.6097530241935484,0.6302471050454921,84,84,852.9930000000004,207
Empirical,cmg_YachidaS-2019_crc_seed2,2,2,rangerE5,0.6173765120967742,0.6446306717476071,84,84,852.9930000000004,207
Empirical,cmg_YachidaS-2019_crc_seed2,2,2,svmRadial3,0.583984375,0.6711207055713104,84,84,852.9930000000004,207
Empirical,cmg_YachidaS-2019_crc_seed2,2,2,DCV-ridgeRegression,0.5730846774193549,0.6833375797589507,84,84,852.9930000000004,207
Empirical,cmg_YachidaS-2019_crc_seed2,2,2,DCV-ridgeEnsemble,0.5954511088709677,0.6704986349895624,84,84,852.9930000000004,207
Empirical,cmg_YachidaS-2019_crc_seed2,2,2,DCV,0.5730846774193549,0.6833375797589507,84,84,852.9930000000004,207
