Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,SELBAL,0.800566695727986,NA,14,1,262.37600000000003,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,CLR-LASSO,0.8684612031386225,NA,47,47,0.9499999999999886,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,Coda-LASSO,0.8715126416739319,NA,97,1,406.61299999999994,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,glmnet4,0.8974498692240628,0.8653007846556233,97,97,406.61299999999994,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,pls2,0.9119442022667829,0.8792502179598953,97,97,406.61299999999994,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,ranger1,0.9171207497820401,0.8887314734088927,97,97,406.61299999999994,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,rangerE5,0.9182105492589363,0.8790322580645161,97,97,406.61299999999994,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,svmRadial3,0.9327593722755013,0.8681342632955537,97,97,406.61299999999994,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,DCV-ridgeRegression,0.9260026155187445,0.8727114210985178,97,97,406.61299999999994,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,DCV-ridgeEnsemble,0.9295989537925022,0.8857890148212729,97,97,406.61299999999994,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,DCV,0.9171207497820401,0.8887314734088927,97,97,406.61299999999994,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,SELBAL,0.7984960767218832,NA,26,1,348.46600000000035,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,CLR-LASSO,0.8441586748038361,NA,54,54,0.8359999999997854,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,Coda-LASSO,0.8478639930252834,NA,56,1,349.5390000000002,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,glmnet4,0.8544027898866609,0.8535309503051438,56,56,349.5390000000002,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,pls2,0.876743679163034,0.8894943330427201,56,56,349.5390000000002,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ranger1,0.9013731473408892,0.8778334786399302,56,56,349.5390000000002,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,rangerE5,0.9019725370531823,0.8738012205754142,56,56,349.5390000000002,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,svmRadial3,0.8757628596338274,0.8766346992153444,56,56,349.5390000000002,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,DCV-ridgeRegression,0.8744551002615519,0.8785963382737576,56,56,349.5390000000002,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,DCV-ridgeEnsemble,0.8901482127288579,0.8818657367044465,56,56,349.5390000000002,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,DCV,0.876743679163034,0.8894943330427201,56,56,349.5390000000002,208
