Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,SELBAL,0.6255938984746187,NA,24,1,354.39300000000003,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,CLR-LASSO,0.6493498374593648,NA,23,23,0.41100000000000136,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,Coda-LASSO,0.6277819454863716,NA,113,1,940.8320000000001,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,glmnet4,0.6257189297324331,0.5882396473374296,113,113,940.8320000000001,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,pls2,0.6217179294823706,0.5588337653609832,113,113,940.8320000000001,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ranger1,0.6371280320080019,0.5794760864695341,113,113,940.8320000000001,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,rangerE5,0.6431607901975493,0.5774879592293907,113,113,940.8320000000001,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,svmRadial3,0.6242185546386596,0.5761048707117256,113,113,940.8320000000001,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,DCV-ridgeRegression,0.6365966491622905,0.5852254544290835,113,113,940.8320000000001,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,DCV-ridgeEnsemble,0.6517254313578394,0.5964021697388633,113,113,940.8320000000001,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,DCV,0.6517254313578394,0.5964021697388633,113,113,940.8320000000001,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,SELBAL,0.658125,NA,35,1,399.6369999999997,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,CLR-LASSO,0.6478125,NA,25,25,0.3769999999999527,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,Coda-LASSO,0.66025,NA,85,1,877.8899999999999,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,glmnet4,0.63475,0.6964504497518611,85,85,877.8899999999999,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,pls2,0.6421875,0.6887503877171216,85,85,877.8899999999999,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ranger1,0.6651875,0.6987980769230769,85,85,877.8899999999999,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,rangerE5,0.661625,0.6752190601736973,85,85,877.8899999999999,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,svmRadial3,0.650375,0.6832254187344913,85,85,877.8899999999999,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,DCV-ridgeRegression,0.6475,0.7003101736972704,85,85,877.8899999999999,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,DCV-ridgeEnsemble,0.65825,0.6960258995037221,85,85,877.8899999999999,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,DCV,0.6475,0.7003101736972704,85,85,877.8899999999999,213
