Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,SELBAL,0.6156123991935484,NA,49,1,255.90700000000004,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,CLR-LASSO,0.6398059475806451,NA,42,42,0.3100000000000023,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,Coda-LASSO,0.6358996975806451,NA,102,1,465.305,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR-GLMNET,0.645539314516129,NA,53,52,18.684999999999945,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ALR-LASSO,0.6450352822580645,NA,49,48,18.689999999999948,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,glmnet4,0.6565020161290323,0.6370663722478238,126,3160,18.684999999999945,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,pls2,0.6694178427419355,0.6639799100988617,126,3160,18.684999999999945,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,ranger1,0.6996912802419355,0.6750296942081216,126,3160,18.684999999999945,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,rangerE5,0.6926663306451613,0.6755822526487849,126,3160,18.684999999999945,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,svmRadial3,0.6804435483870968,0.6757666952223405,126,3160,18.684999999999945,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,DCV-ridgeRegression,0.6719380040322581,0.6560410020087439,126,3160,18.684999999999945,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,DCV-ridgeEnsemble,0.6867439516129032,0.6669612085942731,126,3160,18.684999999999945,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,1,DCV,0.6926663306451613,0.6755822526487849,126,3160,18.684999999999945,207
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,SELBAL,0.6193488372093023,NA,40,1,234.77199999999993,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,CLR-LASSO,0.6394418604651163,NA,36,36,0.27700000000004366,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,Coda-LASSO,0.6586046511627907,NA,132,1,399.4539999999997,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR-GLMNET,0.6466356589147286,NA,56,55,28.436999999999898,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ALR-LASSO,0.6713798449612403,NA,28,27,28.4539999999999,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,glmnet4,0.6469457364341085,0.6418850806451613,131,3150,28.436999999999898,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,pls2,0.6893643410852713,0.658266129032258,131,3150,28.436999999999898,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,ranger1,0.6978604651162791,0.6437121975806451,131,3150,28.436999999999898,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,rangerE5,0.7111627906976744,0.6437752016129032,131,3150,28.436999999999898,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,svmRadial3,0.6790697674418604,0.657258064516129,131,3150,28.436999999999898,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,DCV-ridgeRegression,0.6744806201550387,0.6670866935483871,131,3150,28.436999999999898,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,DCV-ridgeEnsemble,0.6935813953488372,0.657132056451613,131,3150,28.436999999999898,215
Empirical,cmg_YachidaS-2019_crc_seed13,13,2,DCV,0.6744806201550387,0.6670866935483871,131,3150,28.436999999999898,215
