Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,SELBAL,0.800566695727986,NA,14,1,203.42600000000002,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,CLR-LASSO,0.8684612031386225,NA,47,47,0.789999999999992,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,Coda-LASSO,0.8715126416739319,NA,97,1,372.17,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,ALR-GLMNET,0.9084568439407149,NA,141,140,26.180000000000064,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,ALR-LASSO,0.8844812554489974,NA,52,51,26.181000000000065,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,glmnet4,0.8974498692240628,0.8653007846556233,154,4869,26.180000000000064,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,pls2,0.9119442022667829,0.8792502179598953,154,4869,26.180000000000064,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,ranger1,0.9171207497820401,0.8887314734088927,154,4869,26.180000000000064,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,rangerE5,0.9182105492589363,0.8790322580645161,154,4869,26.180000000000064,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,svmRadial3,0.9327593722755013,0.8681342632955537,154,4869,26.180000000000064,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,DCV-ridgeRegression,0.9260026155187445,0.8727114210985178,154,4869,26.180000000000064,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,DCV-ridgeEnsemble,0.9295989537925022,0.8857890148212729,154,4869,26.180000000000064,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,DCV,0.9171207497820401,0.8887314734088927,154,4869,26.180000000000064,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,SELBAL,0.7984960767218832,NA,26,1,268.64300000000003,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,CLR-LASSO,0.8441586748038361,NA,54,54,0.7299999999995634,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,Coda-LASSO,0.8478639930252834,NA,56,1,328.2080000000001,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR-GLMNET,0.8930906713164778,NA,145,144,25.577999999999975,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR-LASSO,0.8278116826503923,NA,29,28,25.577999999999975,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,glmnet4,0.8544027898866609,0.8535309503051438,156,5136,25.577999999999975,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,pls2,0.876743679163034,0.8894943330427201,156,5136,25.577999999999975,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ranger1,0.9013731473408892,0.8778334786399302,156,5136,25.577999999999975,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,rangerE5,0.9019725370531823,0.8738012205754142,156,5136,25.577999999999975,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,svmRadial3,0.8757628596338274,0.8766346992153444,156,5136,25.577999999999975,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,DCV-ridgeRegression,0.8744551002615519,0.8785963382737576,156,5136,25.577999999999975,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,DCV-ridgeEnsemble,0.8901482127288579,0.8818657367044465,156,5136,25.577999999999975,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,DCV,0.876743679163034,0.8894943330427201,156,5136,25.577999999999975,208
