Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,SELBAL,0.6255938984746187,NA,24,1,254.009,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,CLR-LASSO,0.6493498374593648,NA,23,23,0.299000000000035,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,Coda-LASSO,0.6277819454863716,NA,113,1,843.5710000000001,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR-GLMNET,0.6644786196549137,NA,46,45,27.394999999999982,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ALR-LASSO,0.6558514628657164,NA,25,24,27.395999999999983,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,glmnet4,0.6257189297324331,0.5882396473374296,10,16,27.394999999999982,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,pls2,0.6217179294823706,0.5588337653609832,10,16,27.394999999999982,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,ranger1,0.6371280320080019,0.5794760864695341,10,16,27.394999999999982,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,rangerE5,0.6431607901975493,0.5774879592293907,10,16,27.394999999999982,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,svmRadial3,0.6242185546386596,0.5761048707117256,10,16,27.394999999999982,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,DCV-ridgeRegression,0.6365966491622905,0.5852254544290835,10,16,27.394999999999982,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,DCV-ridgeEnsemble,0.6517254313578394,0.5964021697388633,10,16,27.394999999999982,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,1,DCV,0.6517254313578394,0.5964021697388633,10,16,27.394999999999982,204
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,SELBAL,0.658125,NA,35,1,329.1840000000002,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,CLR-LASSO,0.6478125,NA,25,25,0.2919999999999163,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,Coda-LASSO,0.66025,NA,85,1,828.2299999999996,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR-GLMNET,0.6619375,NA,46,45,28.72900000000027,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ALR-LASSO,0.6394375,NA,32,31,28.735000000000255,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,glmnet4,0.6260625,0.6969719292803971,40,331,28.72900000000027,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,pls2,0.6331875,0.6846638492555831,40,331,28.72900000000027,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,ranger1,0.66278125,0.6927894308312655,40,331,28.72900000000027,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,rangerE5,0.6565624999999999,0.6774988368486352,40,331,28.72900000000027,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,svmRadial3,0.64325,0.6905862282878412,40,331,28.72900000000027,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,DCV-ridgeRegression,0.641625,0.7011301954094293,40,331,28.72900000000027,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,DCV-ridgeEnsemble,0.650375,0.6951108870967742,40,331,28.72900000000027,213
Empirical,cmg_YachidaS-2019_crc_seed5,5,2,DCV,0.641625,0.7011301954094293,40,331,28.72900000000027,213
